267.1445,-56.0714
267.0950,-56.0641
267.0456,-56.0569
266.9961,-56.0496
266.9466,-56.0424
266.8971,-56.0351
266.8477,-56.0279
266.7982,-56.0206
266.7487,-56.0134
266.6992,-56.0061
266.6498,-55.9989
266.6003,-55.9916
266.5508,-55.9844
266.5014,-55.9771
266.4519,-55.9699
266.4024,-55.9626
266.3529,-55.9554
266.3035,-55.9481
266.2540,-55.9409
266.2045,-55.9336
266.1550,-55.9264
266.1056,-55.9192
266.0561,-55.9119
266.0066,-55.9047
265.9571,-55.8974
265.9077,-55.8902
265.8582,-55.8830
265.8087,-55.8757
265.7592,-55.8685
265.7098,-55.8612
265.6603,-55.8540
265.6108,-55.8468
265.5613,-55.8395
265.5119,-55.8323
265.4624,-55.8251
265.4129,-55.8178
265.3634,-55.8106
265.3140,-55.8034
265.2645,-55.7961
265.2150,-55.7889
265.1655,-55.7817
265.1161,-55.7744
265.0666,-55.7672
265.0171,-55.7600
264.9676,-55.7527
264.9182,-55.7455
264.8687,-55.7383
264.8192,-55.7311
264.7697,-55.7238
264.7202,-55.7166
264.6708,-55.7094
264.6213,-55.7021
264.5718,-55.6949
264.5223,-55.6877
264.4729,-55.6805
264.4234,-55.6733
264.3739,-55.6660
264.3244,-55.6588
264.2749,-55.6516
264.2255,-55.6444
264.1760,-55.6371
264.1265,-55.6299
264.0770,-55.6227
264.0276,-55.6155
263.9781,-55.6083
263.9286,-55.6011
263.8791,-55.5938
263.8296,-55.5866
263.7802,-55.5794
263.7307,-55.5722
263.6812,-55.5650
263.6317,-55.5578
263.5823,-55.5506
263.5328,-55.5433
263.4833,-55.5361
263.4338,-55.5289
263.3843,-55.5217
263.3349,-55.5145
263.2854,-55.5073
263.2359,-55.5001
263.1864,-55.4929
263.1369,-55.4857
263.0875,-55.4785
263.0380,-55.4712
262.9885,-55.4640
262.9390,-55.4568
262.8895,-55.4496
262.8401,-55.4424
262.7906,-55.4352
262.7411,-55.4280
262.6916,-55.4208
262.6421,-55.4136
262.5927,-55.4064
262.5432,-55.3992
262.4937,-55.3920
262.4442,-55.3848
262.3947,-55.3776
262.3453,-55.3704
262.2958,-55.3632
262.2463,-55.3560
262.1968,-55.3488
262.1473,-55.3416
262.0978,-55.3344
262.0484,-55.3272
261.9989,-55.3200
261.9494,-55.3128
261.8999,-55.3056
261.8504,-55.2985
261.8010,-55.2913
261.7515,-55.2841
261.7020,-55.2769
261.6525,-55.2697
261.6030,-55.2625
261.5535,-55.2553
261.5041,-55.2481
261.4546,-55.2409
261.4051,-55.2337
261.3556,-55.2265
261.3061,-55.2194
261.2566,-55.2122
261.2072,-55.2050
261.1577,-55.1978
261.1082,-55.1906
261.0587,-55.1834
261.0092,-55.1763
260.9597,-55.1691
260.9103,-55.1619
260.8608,-55.1547
260.8113,-55.1475
260.7618,-55.1403
260.7123,-55.1332
260.6628,-55.1260
260.6134,-55.1188
260.5639,-55.1116
260.5144,-55.1044
260.4649,-55.0973
260.4154,-55.0901
260.3659,-55.0829
260.3165,-55.0757
260.2670,-55.0686
260.2175,-55.0614
260.1680,-55.0542
260.1185,-55.0470
260.0690,-55.0399
260.0195,-55.0327
259.9701,-55.0255
259.9206,-55.0183
259.8711,-55.0112
259.8216,-55.0040
259.7721,-54.9968
259.7226,-54.9897
259.6731,-54.9825
259.6237,-54.9753
259.5742,-54.9682
259.5247,-54.9610
259.4752,-54.9538
259.4257,-54.9467
259.3762,-54.9395
259.3267,-54.9323
259.2773,-54.9252
259.2278,-54.9180
259.1783,-54.9108
259.1288,-54.9037
259.0793,-54.8965
259.0298,-54.8894
258.9803,-54.8822
258.9308,-54.8750
258.8814,-54.8679
258.8319,-54.8607
258.7824,-54.8536
258.7329,-54.8464
258.6834,-54.8392
258.6339,-54.8321
258.5844,-54.8249
258.5350,-54.8178
258.4855,-54.8106
258.4360,-54.8035
258.3865,-54.7963
258.3370,-54.7891
258.2875,-54.7820
258.2380,-54.7748
258.1885,-54.7677
258.1390,-54.7605
258.0896,-54.7534
258.0401,-54.7462
257.9906,-54.7391
257.9411,-54.7319
257.8916,-54.7248
257.8421,-54.7176
257.7926,-54.7105
257.7431,-54.7033
257.6936,-54.6962
257.6442,-54.6890
257.5947,-54.6819
257.5452,-54.6747
257.4957,-54.6676
257.4462,-54.6605
257.3967,-54.6533
257.3472,-54.6462
257.2977,-54.6390
257.2482,-54.6319
257.1988,-54.6247
257.1493,-54.6176
257.0998,-54.6105
257.0503,-54.6033
257.0008,-54.5962
256.9513,-54.5890
256.9018,-54.5819
256.8523,-54.5748
256.8028,-54.5676
256.7533,-54.5605
256.7039,-54.5534
256.6544,-54.5462
256.6049,-54.5391
256.5554,-54.5319
256.5059,-54.5248
256.4564,-54.5177
256.4069,-54.5105
256.3574,-54.5034
256.3079,-54.4963
256.2584,-54.4891
256.2089,-54.4820
256.1595,-54.4749
256.1100,-54.4677
256.0605,-54.4606
256.0110,-54.4535
255.9615,-54.4464
255.9120,-54.4392
255.8625,-54.4321
255.8130,-54.4250
255.7635,-54.4179
255.7140,-54.4107
255.6645,-54.4036
255.6150,-54.3965
255.5655,-54.3893
255.5161,-54.3822
255.4666,-54.3751
255.4171,-54.3680
255.3676,-54.3609
255.3181,-54.3537
255.2686,-54.3466
255.2191,-54.3395
255.1696,-54.3324
255.1201,-54.3252
255.0706,-54.3181
255.0211,-54.3110
254.9716,-54.3039
254.9221,-54.2968
254.8726,-54.2897
254.8232,-54.2825
254.7737,-54.2754
254.7242,-54.2683
254.6747,-54.2612
254.6252,-54.2541
254.5757,-54.2470
254.5262,-54.2398
254.4767,-54.2327
254.4272,-54.2256
254.3777,-54.2185
254.3282,-54.2114
254.2787,-54.2043
254.2292,-54.1972
254.1797,-54.1901
254.1302,-54.1830
254.0807,-54.1758
254.0312,-54.1687
253.9818,-54.1616
253.9323,-54.1545
253.8828,-54.1474
253.8333,-54.1403
253.7838,-54.1332
253.7343,-54.1261
253.6848,-54.1190
253.6353,-54.1119
253.5858,-54.1048
253.5363,-54.0977
253.4868,-54.0906
253.4373,-54.0835
253.3878,-54.0764
253.3383,-54.0693
253.2888,-54.0622
253.2393,-54.0551
253.1898,-54.0480
253.1403,-54.0409
253.0908,-54.0338
253.0413,-54.0267
252.9918,-54.0196
252.9423,-54.0125
252.8928,-54.0054
252.8433,-53.9983
252.7939,-53.9912
252.7444,-53.9841
252.6949,-53.9770
252.6454,-53.9699
252.5959,-53.9628
252.5464,-53.9557
252.4969,-53.9486
252.4474,-53.9415
252.3979,-53.9344
252.3484,-53.9273
252.2989,-53.9202
252.2494,-53.9131
252.1999,-53.9060
252.1504,-53.8990
252.1009,-53.8919
252.0514,-53.8848
252.0019,-53.8777
251.9524,-53.8706
251.9029,-53.8635
251.8534,-53.8564
251.8039,-53.8493
251.7544,-53.8423
251.7049,-53.8352
251.6554,-53.8281
251.6059,-53.8210
251.5564,-53.8139
251.5069,-53.8068
251.4574,-53.7997
251.4079,-53.7927
251.3584,-53.7856
251.3089,-53.7785
251.2594,-53.7714
251.2099,-53.7643
251.1604,-53.7573
251.1109,-53.7502
251.0614,-53.7431
251.0119,-53.7360
250.9624,-53.7289
250.9129,-53.7219
250.8634,-53.7148
250.8139,-53.7077
250.7644,-53.7006
250.7149,-53.6936
250.6654,-53.6865
250.6159,-53.6794
250.5664,-53.6723
250.5169,-53.6653
250.4674,-53.6582
250.4179,-53.6511
250.3684,-53.6440
250.3189,-53.6370
250.2694,-53.6299
250.2199,-53.6228
250.1704,-53.6158
250.1209,-53.6087
250.0714,-53.6016
250.0219,-53.5945
249.9724,-53.5875
249.9229,-53.5804
249.8734,-53.5733
249.8239,-53.5663
249.7744,-53.5592
249.7249,-53.5521
249.6754,-53.5451
249.6259,-53.5380
249.5764,-53.5309
249.5269,-53.5239
249.4774,-53.5168
249.4279,-53.5097
249.3784,-53.5027
249.3289,-53.4956
249.2794,-53.4886
249.2299,-53.4815
249.1804,-53.4744
249.1309,-53.4674
249.0814,-53.4603
249.0319,-53.4533
248.9824,-53.4462
248.9329,-53.4391
248.8834,-53.4321
248.8339,-53.4250
248.7844,-53.4180
248.7349,-53.4109
248.6854,-53.4038
248.6359,-53.3968
248.5864,-53.3897
248.5369,-53.3827
248.4874,-53.3756
248.4379,-53.3686
248.3884,-53.3615
248.3389,-53.3545
248.2893,-53.3474
248.2398,-53.3404
248.1903,-53.3333
248.1408,-53.3263
248.0913,-53.3192
248.0418,-53.3122
247.9923,-53.3051
247.9428,-53.2981
247.8933,-53.2910
247.8438,-53.2840
247.7943,-53.2769
247.7448,-53.2699
247.6953,-53.2628
247.6458,-53.2558
247.5963,-53.2487
247.5468,-53.2417
247.4973,-53.2346
247.4478,-53.2276
247.3983,-53.2205
247.3488,-53.2135
247.2993,-53.2065
247.2498,-53.1994
247.2003,-53.1924
247.1508,-53.1853
247.1012,-53.1783
247.0517,-53.1712
247.0022,-53.1642
246.9527,-53.1572
246.9032,-53.1501
246.8537,-53.1431
246.8042,-53.1360
246.7547,-53.1290
246.7052,-53.1220
246.6557,-53.1149
246.6062,-53.1079
246.5567,-53.1008
246.5072,-53.0938
246.4577,-53.0868
246.4082,-53.0797
246.3587,-53.0727
246.3092,-53.0657
246.2597,-53.0586
246.2102,-53.0516
246.1606,-53.0446
246.1111,-53.0375
246.0616,-53.0305
246.0121,-53.0235
245.9626,-53.0164
245.9131,-53.0094
245.8636,-53.0024
245.8141,-52.9953
245.7646,-52.9883
245.7151,-52.9813
245.6656,-52.9743
245.6161,-52.9672
245.5666,-52.9602
245.5171,-52.9532
245.4676,-52.9461
245.4180,-52.9391
245.3685,-52.9321
245.3190,-52.9251
245.2695,-52.9180
245.2200,-52.9110
245.1705,-52.9040
245.1210,-52.8970
245.0715,-52.8899
245.0220,-52.8829
244.9725,-52.8759
244.9230,-52.8689
244.8735,-52.8619
244.8240,-52.8548
244.7744,-52.8478
244.7249,-52.8408
244.6754,-52.8338
244.6259,-52.8268
244.5764,-52.8197
244.5269,-52.8127
244.4774,-52.8057
244.4279,-52.7987
244.3784,-52.7917
244.3289,-52.7846
244.2794,-52.7776
244.2299,-52.7706
244.1803,-52.7636
244.1308,-52.7566
244.0813,-52.7496
244.0318,-52.7425
243.9823,-52.7355
243.9328,-52.7285
243.8833,-52.7215
243.8338,-52.7145
243.7843,-52.7075
243.7348,-52.7005
243.6853,-52.6935
243.6357,-52.6864
243.5862,-52.6794
243.5367,-52.6724
243.4872,-52.6654
243.4377,-52.6584
243.3882,-52.6514
243.3387,-52.6444
243.2892,-52.6374
243.2397,-52.6304
243.1902,-52.6234
243.1406,-52.6164
243.0911,-52.6094
243.0416,-52.6023
242.9921,-52.5953
242.9426,-52.5883
242.8931,-52.5813
242.8436,-52.5743
242.7941,-52.5673
242.7446,-52.5603
242.6951,-52.5533
242.6455,-52.5463
242.5960,-52.5393
242.5465,-52.5323
242.4970,-52.5253
242.4475,-52.5183
242.3980,-52.5113
242.3485,-52.5043
242.2990,-52.4973
242.2495,-52.4903
242.1999,-52.4833
242.1504,-52.4763
242.1009,-52.4693
242.0514,-52.4623
242.0019,-52.4553
241.9524,-52.4483
241.9029,-52.4413
241.8534,-52.4343
241.8038,-52.4273
241.7543,-52.4203
241.7048,-52.4133
241.6553,-52.4064
241.6058,-52.3994
241.5563,-52.3924
241.5068,-52.3854
241.4573,-52.3784
241.4078,-52.3714
241.3582,-52.3644
241.3087,-52.3574
241.2592,-52.3504
241.2097,-52.3434
241.1602,-52.3364
241.1107,-52.3294
241.0612,-52.3225
241.0117,-52.3155
240.9621,-52.3085
240.9126,-52.3015
240.8631,-52.2945
240.8136,-52.2875
240.7641,-52.2805
240.7146,-52.2735
240.6651,-52.2666
240.6155,-52.2596
240.5660,-52.2526
240.5165,-52.2456
240.4670,-52.2386
240.4175,-52.2316
240.3680,-52.2246
240.3185,-52.2177
240.2690,-52.2107
240.2194,-52.2037
240.1699,-52.1967
240.1204,-52.1897
240.0709,-52.1828
240.0214,-52.1758
239.9719,-52.1688
239.9224,-52.1618
239.8728,-52.1548
239.8233,-52.1479
239.7738,-52.1409
239.7243,-52.1339
239.6748,-52.1269
239.6253,-52.1199
239.5758,-52.1130
239.5262,-52.1060
239.4767,-52.0990
239.4272,-52.0920
239.3777,-52.0851
239.3282,-52.0781
239.2787,-52.0711
239.2292,-52.0641
239.1796,-52.0572
239.1301,-52.0502
239.0806,-52.0432
239.0311,-52.0362
238.9816,-52.0293
238.9321,-52.0223
238.8825,-52.0153
238.8330,-52.0084
238.7835,-52.0014
238.7340,-51.9944
238.6845,-51.9874
238.6350,-51.9805
238.5855,-51.9735
238.5359,-51.9665
238.4864,-51.9596
238.4369,-51.9526
238.3874,-51.9456
238.3379,-51.9387
238.2884,-51.9317
238.2388,-51.9247
238.1893,-51.9178
238.1398,-51.9108
238.0903,-51.9038
238.0408,-51.8969
237.9913,-51.8899
237.9417,-51.8829
237.8922,-51.8760
237.8427,-51.8690
237.7932,-51.8620
237.7437,-51.8551
237.6942,-51.8481
237.6446,-51.8412
237.5951,-51.8342
237.5456,-51.8272
237.4961,-51.8203
237.4466,-51.8133
237.3971,-51.8064
237.3475,-51.7994
237.2980,-51.7924
237.2485,-51.7855
237.1990,-51.7785
237.1495,-51.7716
237.1000,-51.7646
237.0504,-51.7576
237.0009,-51.7507
236.9514,-51.7437
236.9019,-51.7368
236.8524,-51.7298
236.8029,-51.7229
236.7533,-51.7159
236.7038,-51.7090
236.6543,-51.7020
236.6048,-51.6950
236.5553,-51.6881
236.5057,-51.6811
236.4562,-51.6742
236.4067,-51.6672
236.3572,-51.6603
236.3077,-51.6533
236.2582,-51.6464
236.2086,-51.6394
236.1591,-51.6325
236.1096,-51.6255
236.0601,-51.6186
236.0106,-51.6116
235.9610,-51.6047
235.9115,-51.5977
235.8620,-51.5908
235.8125,-51.5838
235.7630,-51.5769
235.7134,-51.5699
235.6639,-51.5630
235.6144,-51.5561
235.5649,-51.5491
235.5154,-51.5422
235.4659,-51.5352
235.4163,-51.5283
235.3668,-51.5213
235.3173,-51.5144
235.2678,-51.5074
235.2183,-51.5005
235.1687,-51.4935
235.1192,-51.4866
235.0697,-51.4797
235.0202,-51.4727
234.9707,-51.4658
234.9211,-51.4588
234.8716,-51.4519
234.8221,-51.4450
234.7726,-51.4380
234.7231,-51.4311
234.6735,-51.4241
234.6240,-51.4172
234.5745,-51.4103
234.5250,-51.4033
234.4755,-51.3964
234.4259,-51.3894
234.3764,-51.3825
234.3269,-51.3756
234.2774,-51.3686
234.2279,-51.3617
234.1783,-51.3548
234.1288,-51.3478
234.0793,-51.3409
234.0298,-51.3340
233.9803,-51.3270
233.9307,-51.3201
233.8812,-51.3132
233.8317,-51.3062
233.7822,-51.2993
233.7326,-51.2924
233.6831,-51.2854
233.6336,-51.2785
233.5841,-51.2716
233.5346,-51.2646
233.4850,-51.2577
233.4355,-51.2508
233.3860,-51.2438
233.3365,-51.2369
233.2870,-51.2300
233.2374,-51.2230
233.1879,-51.2161
233.1384,-51.2092
233.0889,-51.2023
233.0394,-51.1953
232.9898,-51.1884
232.9403,-51.1815
232.8908,-51.1746
232.8413,-51.1676
232.7917,-51.1607
232.7422,-51.1538
232.6927,-51.1469
232.6432,-51.1399
232.5937,-51.1330
232.5441,-51.1261
232.4946,-51.1192
232.4451,-51.1122
232.3956,-51.1053
232.3460,-51.0984
232.2965,-51.0915
232.2470,-51.0845
232.1975,-51.0776
232.1480,-51.0707
232.0984,-51.0638
232.0489,-51.0569
231.9994,-51.0499
231.9499,-51.0430
231.9003,-51.0361
231.8508,-51.0292
231.8013,-51.0223
231.7518,-51.0153
231.7022,-51.0084
231.6527,-51.0015
231.6032,-50.9946
231.5537,-50.9877
231.5042,-50.9807
231.4546,-50.9738
231.4051,-50.9669
231.3556,-50.9600
231.3061,-50.9531
231.2565,-50.9462
231.2070,-50.9393
231.1575,-50.9323
231.1080,-50.9254
231.0584,-50.9185
231.0089,-50.9116
230.9594,-50.9047
230.9099,-50.8978
230.8603,-50.8909
230.8108,-50.8839
230.7613,-50.8770
230.7118,-50.8701
230.6623,-50.8632
230.6127,-50.8563
230.5632,-50.8494
230.5137,-50.8425
230.4642,-50.8356
230.4146,-50.8287
230.3651,-50.8218
230.3156,-50.8148
230.2661,-50.8079
230.2165,-50.8010
230.1670,-50.7941
230.1175,-50.7872
230.0680,-50.7803
230.0184,-50.7734
229.9689,-50.7665
229.9194,-50.7596
229.8699,-50.7527
229.8203,-50.7458
229.7708,-50.7389
229.7213,-50.7320
229.6718,-50.7251
229.6222,-50.7182
229.5727,-50.7112
229.5232,-50.7043
229.4737,-50.6974
229.4241,-50.6905
229.3746,-50.6836
229.3251,-50.6767
229.2756,-50.6698
229.2260,-50.6629
229.1765,-50.6560
229.1270,-50.6491
229.0775,-50.6422
229.0279,-50.6353
228.9784,-50.6284
228.9289,-50.6215
228.8794,-50.6146
228.8298,-50.6077
228.7803,-50.6008
228.7308,-50.5939
228.6813,-50.5870
228.6317,-50.5801
228.5822,-50.5732
228.5327,-50.5663
228.4831,-50.5594
228.4336,-50.5525
228.3841,-50.5456
228.3346,-50.5387
228.2850,-50.5319
228.2355,-50.5250
228.1860,-50.5181
228.1365,-50.5112
228.0869,-50.5043
228.0374,-50.4974
227.9879,-50.4905
227.9384,-50.4836
227.8888,-50.4767
227.8393,-50.4698
227.7898,-50.4629
227.7402,-50.4560
227.6907,-50.4491
227.6412,-50.4422
227.5917,-50.4353
227.5421,-50.4285
227.4926,-50.4216
227.4431,-50.4147
227.3936,-50.4078
227.3440,-50.4009
227.2945,-50.3940
227.2450,-50.3871
227.1955,-50.3802
227.1459,-50.3733
227.0964,-50.3665
227.0469,-50.3596
226.9973,-50.3527
226.9478,-50.3458
226.8983,-50.3389
226.8488,-50.3320
226.7992,-50.3251
226.7497,-50.3182
226.7002,-50.3114
226.6507,-50.3045
226.6011,-50.2976
226.5516,-50.2907
226.5021,-50.2838
226.4525,-50.2769
226.4030,-50.2700
226.3535,-50.2632
226.3040,-50.2563
226.2544,-50.2494
226.2049,-50.2425
226.1554,-50.2356
226.1058,-50.2287
226.0563,-50.2219
226.0068,-50.2150
225.9573,-50.2081
225.9077,-50.2012
225.8582,-50.1943
225.8087,-50.1875
225.7591,-50.1806
225.7096,-50.1737
225.6601,-50.1668
225.6106,-50.1599
225.5610,-50.1531
225.5115,-50.1462
225.4620,-50.1393
225.4124,-50.1324
225.3629,-50.1256
225.3134,-50.1187
225.2639,-50.1118
225.2143,-50.1049
225.1648,-50.0980
225.1153,-50.0912
225.0657,-50.0843
225.0162,-50.0774
224.9667,-50.0705
224.9172,-50.0637
224.8676,-50.0568
224.8181,-50.0499
224.7686,-50.0430
224.7190,-50.0362
224.6695,-50.0293
224.6200,-50.0224
224.5704,-50.0155
224.5209,-50.0087
224.4714,-50.0018
224.4219,-49.9949
224.3723,-49.9881
224.3228,-49.9812
224.2733,-49.9743
224.2237,-49.9674
224.1742,-49.9606
224.1247,-49.9537
224.0752,-49.9468
224.0256,-49.9400
223.9761,-49.9331
223.9266,-49.9262
223.8770,-49.9194
223.8275,-49.9125
223.7780,-49.9056
223.7284,-49.8988
223.6789,-49.8919
223.6294,-49.8850
223.5799,-49.8781
223.5303,-49.8713
223.4808,-49.8644
223.4313,-49.8575
223.3817,-49.8507
223.3322,-49.8438
223.2827,-49.8370
223.2331,-49.8301
223.1836,-49.8232
223.1341,-49.8164
223.0845,-49.8095
223.0350,-49.8026
222.9855,-49.7958
222.9360,-49.7889
222.8864,-49.7820
222.8369,-49.7752
222.7874,-49.7683
222.7378,-49.7614
222.6883,-49.7546
222.6388,-49.7477
222.5892,-49.7409
222.5397,-49.7340
222.4902,-49.7271
222.4406,-49.7203
222.3911,-49.7134
222.3416,-49.7066
222.2921,-49.6997
222.2425,-49.6928
222.1930,-49.6860
222.1435,-49.6791
222.0939,-49.6723
222.0444,-49.6654
221.9949,-49.6585
221.9453,-49.6517
221.8958,-49.6448
221.8463,-49.6380
221.7967,-49.6311
221.7472,-49.6243
221.6977,-49.6174
221.6481,-49.6105
221.5986,-49.6037
221.5491,-49.5968
221.4995,-49.5900
221.4500,-49.5831
221.4005,-49.5763
221.3510,-49.5694
221.3014,-49.5626
221.2519,-49.5557
221.2024,-49.5488
221.1528,-49.5420
221.1033,-49.5351
221.0538,-49.5283
221.0042,-49.5214
220.9547,-49.5146
220.9052,-49.5077
220.8556,-49.5009
220.8061,-49.4940
220.7566,-49.4872
220.7070,-49.4803
220.6575,-49.4735
220.6080,-49.4666
220.5584,-49.4598
220.5089,-49.4529
220.4594,-49.4461
220.4098,-49.4392
220.3603,-49.4324
220.3108,-49.4255
220.2612,-49.4187
220.2117,-49.4118
220.1622,-49.4050
220.1126,-49.3981
220.0631,-49.3913
220.0136,-49.3844
219.9640,-49.3776
219.9145,-49.3707
219.8650,-49.3639
219.8154,-49.3570
219.7659,-49.3502
219.7164,-49.3433
219.6668,-49.3365
219.6173,-49.3296
219.5678,-49.3228
219.5182,-49.3160
219.4687,-49.3091
219.4192,-49.3023
219.3696,-49.2954
219.3201,-49.2886
219.2706,-49.2817
219.2210,-49.2749
219.1715,-49.2680
219.1220,-49.2612
219.0724,-49.2544
219.0229,-49.2475
218.9734,-49.2407
218.9238,-49.2338
218.8743,-49.2270
218.8248,-49.2201
218.7752,-49.2133
218.7257,-49.2065
218.6762,-49.1996
218.6266,-49.1928
218.5771,-49.1859
218.5276,-49.1791
218.4780,-49.1723
218.4285,-49.1654
218.3790,-49.1586
218.3294,-49.1517
218.2799,-49.1449
218.2304,-49.1381
218.1808,-49.1312
218.1313,-49.1244
218.0818,-49.1175
218.0322,-49.1107
217.9827,-49.1039
217.9332,-49.0970
217.8836,-49.0902
217.8341,-49.0834
217.7846,-49.0765
217.7350,-49.0697
217.6855,-49.0628
217.6360,-49.0560
217.5864,-49.0492
217.5369,-49.0423
217.4874,-49.0355
217.4378,-49.0287
217.3883,-49.0218
217.3388,-49.0150
217.2892,-49.0082
217.2397,-49.0013
217.1902,-48.9945
217.1406,-48.9877
217.0911,-48.9808
217.0415,-48.9740
216.9920,-48.9672
216.9425,-48.9603
216.8929,-48.9535
216.8434,-48.9467
216.7939,-48.9398
216.7443,-48.9330
216.6948,-48.9262
216.6453,-48.9193
216.5957,-48.9125
216.5462,-48.9057
216.4967,-48.8988
216.4471,-48.8920
216.3976,-48.8852
216.3481,-48.8784
216.2985,-48.8715
216.2490,-48.8647
216.1994,-48.8579
216.1499,-48.8510
216.1004,-48.8442
216.0508,-48.8374
216.0013,-48.8305
215.9518,-48.8237
215.9022,-48.8169
215.8527,-48.8101
215.8032,-48.8032
215.7536,-48.7964
215.7041,-48.7896
215.6546,-48.7828
215.6050,-48.7759
215.5555,-48.7691
215.5060,-48.7623
215.4564,-48.7554
215.4069,-48.7486
215.3573,-48.7418
215.3078,-48.7350
215.2583,-48.7281
215.2087,-48.7213
215.1592,-48.7145
215.1097,-48.7077
215.0601,-48.7008
215.0106,-48.6940
214.9611,-48.6872
214.9115,-48.6804
214.8620,-48.6736
214.8124,-48.6667
214.7629,-48.6599
214.7134,-48.6531
214.6638,-48.6463
214.6143,-48.6394
214.5648,-48.6326
214.5152,-48.6258
214.4657,-48.6190
214.4162,-48.6122
214.3666,-48.6053
214.3171,-48.5985
214.2675,-48.5917
214.2180,-48.5849
214.1685,-48.5780
214.1189,-48.5712
214.0694,-48.5644
214.0199,-48.5576
213.9703,-48.5508
213.9208,-48.5439
213.8713,-48.5371
213.8217,-48.5303
213.7722,-48.5235
213.7226,-48.5167
213.6731,-48.5099
213.6236,-48.5030
213.5740,-48.4962
213.5245,-48.4894
213.4750,-48.4826
213.4254,-48.4758
213.3759,-48.4689
213.3264,-48.4621
213.2768,-48.4553
213.2273,-48.4485
213.1777,-48.4417
213.1282,-48.4349
213.0787,-48.4281
213.0291,-48.4212
212.9796,-48.4144
212.9301,-48.4076
212.8805,-48.4008
212.8310,-48.3940
212.7814,-48.3872
212.7319,-48.3803
212.6824,-48.3735
212.6328,-48.3667
212.5833,-48.3599
212.5338,-48.3531
212.4842,-48.3463
212.4347,-48.3395
212.3851,-48.3327
212.3356,-48.3258
212.2861,-48.3190
212.2365,-48.3122
212.1870,-48.3054
212.1375,-48.2986
212.0879,-48.2918
212.0384,-48.2850
211.9888,-48.2782
211.9393,-48.2713
211.8898,-48.2645
211.8402,-48.2577
211.7907,-48.2509
211.7412,-48.2441
211.6916,-48.2373
211.6421,-48.2305
211.5925,-48.2237
211.5430,-48.2169
211.4935,-48.2101
211.4439,-48.2032
211.3944,-48.1964
211.3449,-48.1896
211.2953,-48.1828
211.2458,-48.1760
211.1962,-48.1692
211.1467,-48.1624
211.0972,-48.1556
211.0476,-48.1488
210.9981,-48.1420
210.9485,-48.1352
210.8990,-48.1284
210.8495,-48.1215
210.7999,-48.1147
210.7504,-48.1079
210.7009,-48.1011
210.6513,-48.0943
210.6018,-48.0875
210.5522,-48.0807
210.5027,-48.0739
210.4532,-48.0671
210.4036,-48.0603
210.3541,-48.0535
210.3046,-48.0467
210.2550,-48.0399
210.2055,-48.0331
210.1559,-48.0263
210.1064,-48.0195
210.0569,-48.0127
210.0073,-48.0059
209.9578,-47.9991
209.9082,-47.9923
209.8587,-47.9854
209.8092,-47.9786
209.7596,-47.9718
209.7101,-47.9650
209.6605,-47.9582
209.6110,-47.9514
209.5615,-47.9446
209.5119,-47.9378
209.4624,-47.9310
209.4129,-47.9242
209.3633,-47.9174
209.3138,-47.9106
209.2642,-47.9038
209.2147,-47.8970
209.1652,-47.8902
209.1156,-47.8834
209.0661,-47.8766
209.0165,-47.8698
208.9670,-47.8630
208.9175,-47.8562
208.8679,-47.8494
208.8184,-47.8426
208.7688,-47.8358
208.7193,-47.8290
208.6698,-47.8222
208.6202,-47.8154
208.5707,-47.8086
208.5212,-47.8018
208.4716,-47.7950
208.4221,-47.7882
208.3725,-47.7814
208.3230,-47.7746
208.2735,-47.7678
208.2239,-47.7610
208.1744,-47.7542
208.1248,-47.7474
208.0753,-47.7406
208.0258,-47.7339
207.9762,-47.7271
207.9267,-47.7203
207.8771,-47.7135
207.8276,-47.7067
207.7781,-47.6999
207.7285,-47.6931
207.6790,-47.6863
207.6294,-47.6795
207.5799,-47.6727
207.5304,-47.6659
207.4808,-47.6591
207.4313,-47.6523
207.3817,-47.6455
207.3322,-47.6387
207.2827,-47.6319
207.2331,-47.6251
207.1836,-47.6183
207.1340,-47.6115
207.0845,-47.6047
207.0350,-47.5979
206.9854,-47.5912
206.9359,-47.5844
206.8863,-47.5776
206.8368,-47.5708
206.7873,-47.5640
206.7377,-47.5572
206.6882,-47.5504
206.6386,-47.5436
206.5891,-47.5368
206.5396,-47.5300
206.4900,-47.5232
206.4405,-47.5164
206.3909,-47.5096
